timestamp,open,high,low,close,volume
2025-01-18 08:30:00,3278.33000000,3284.37000000,3272.48000000,3279.59000000,2688.55070000
2025-01-18 08:35:00,3279.60000000,3287.26000000,3275.09000000,3282.61000000,1875.35870000
2025-01-18 08:40:00,3282.53000000,3285.53000000,3280.00000000,3283.78000000,2143.47690000
2025-01-18 08:45:00,3283.78000000,3290.41000000,3281.40000000,3288.11000000,1871.38500000
2025-01-18 08:50:00,3288.11000000,3294.00000000,3284.00000000,3292.20000000,1836.22480000
2025-01-18 08:55:00,3292.19000000,3295.77000000,3289.50000000,3293.21000000,1780.76210000
2025-01-18 09:00:00,3293.21000000,3301.20000000,3289.72000000,3296.07000000,2340.58020000
2025-01-18 09:05:00,3296.02000000,3297.60000000,3287.00000000,3289.48000000,3737.74290000
2025-01-18 09:10:00,3289.47000000,3289.76000000,3281.17000000,3283.16000000,1764.69660000
2025-01-18 09:15:00,3283.17000000,3289.22000000,3279.10000000,3288.90000000,1917.05030000
2025-01-18 09:20:00,3288.91000000,3290.22000000,3273.50000000,3275.77000000,1628.74480000
2025-01-18 09:25:00,3275.77000000,3286.61000000,3275.36000000,3281.63000000,1124.12970000
2025-01-18 09:30:00,3281.64000000,3282.00000000,3268.01000000,3269.65000000,2226.25820000
2025-01-18 09:35:00,3269.62000000,3271.84000000,3256.32000000,3258.51000000,3376.93690000
2025-01-18 09:40:00,3258.51000000,3267.00000000,3252.80000000,3262.69000000,3274.90990000
2025-01-18 09:45:00,3262.68000000,3268.46000000,3257.50000000,3267.47000000,1887.64310000
2025-01-18 09:50:00,3267.47000000,3273.44000000,3266.39000000,3271.01000000,1545.57130000
2025-01-18 09:55:00,3271.01000000,3271.81000000,3267.60000000,3270.97000000,1689.03020000
2025-01-18 10:00:00,3270.97000000,3276.95000000,3266.13000000,3276.37000000,1213.25290000
2025-01-18 10:05:00,3276.37000000,3276.63000000,3264.00000000,3264.01000000,4611.01940000
2025-01-18 10:10:00,3264.00000000,3264.30000000,3235.34000000,3248.02000000,9072.31390000
2025-01-18 10:15:00,3248.03000000,3259.87000000,3246.91000000,3250.00000000,3541.91090000
2025-01-18 10:20:00,3250.00000000,3253.68000000,3240.42000000,3252.33000000,3671.01700000
2025-01-18 10:25:00,3252.33000000,3261.99000000,3252.20000000,3256.50000000,1423.60320000
2025-01-18 10:30:00,3256.51000000,3258.10000000,3245.00000000,3254.83000000,7761.13090000
2025-01-18 10:35:00,3254.83000000,3254.89000000,3233.43000000,3234.70000000,7243.70640000
2025-01-18 10:40:00,3234.70000000,3243.40000000,3227.00000000,3241.00000000,5765.90830000
2025-01-18 10:45:00,3241.01000000,3253.60000000,3231.80000000,3252.44000000,3269.79360000
2025-01-18 10:50:00,3252.44000000,3276.54000000,3252.21000000,3276.50000000,3610.78500000
2025-01-18 10:55:00,3276.52000000,3278.42000000,3266.02000000,3267.10000000,4455.84850000
2025-01-18 11:00:00,3267.09000000,3267.10000000,3257.33000000,3261.20000000,2298.77910000
2025-01-18 11:05:00,3261.20000000,3261.20000000,3249.10000000,3259.03000000,2092.07990000
2025-01-18 11:10:00,3259.02000000,3262.37000000,3253.14000000,3258.90000000,2285.24910000
2025-01-18 11:15:00,3258.90000000,3263.00000000,3253.54000000,3262.52000000,1597.40320000
2025-01-18 11:20:00,3262.53000000,3269.11000000,3260.53000000,3269.11000000,960.51890000
2025-01-18 11:25:00,3269.11000000,3275.09000000,3268.93000000,3273.00000000,1520.57700000
2025-01-18 11:30:00,3273.00000000,3273.00000000,3266.40000000,3272.90000000,1799.87330000
2025-01-18 11:35:00,3272.97000000,3288.00000000,3270.20000000,3287.61000000,2113.99090000
2025-01-18 11:40:00,3287.59000000,3320.00000000,3286.32000000,3317.40000000,11448.09450000
2025-01-18 11:45:00,3317.39000000,3324.10000000,3311.17000000,3314.66000000,3479.57180000
2025-01-18 11:50:00,3314.67000000,3315.00000000,3306.70000000,3310.45000000,3451.51270000
2025-01-18 11:55:00,3310.46000000,3323.77000000,3310.46000000,3311.62000000,5182.89880000
2025-01-18 12:00:00,3311.63000000,3320.98000000,3308.28000000,3320.98000000,1571.75910000
2025-01-18 12:05:00,3320.99000000,3321.45000000,3311.75000000,3317.97000000,1238.94360000
2025-01-18 12:10:00,3317.92000000,3322.44000000,3311.85000000,3311.89000000,1414.77020000
2025-01-18 12:15:00,3311.89000000,3314.30000000,3307.00000000,3310.60000000,2156.47980000
2025-01-18 12:20:00,3310.59000000,3315.81000000,3307.02000000,3313.54000000,2183.98640000
2025-01-18 12:25:00,3313.55000000,3313.55000000,3287.91000000,3290.37000000,7637.53720000
2025-01-18 12:30:00,3290.37000000,3295.00000000,3278.00000000,3281.03000000,4355.25990000
2025-01-18 12:35:00,3281.04000000,3281.90000000,3274.17000000,3280.30000000,3538.69330000
2025-01-18 12:40:00,3280.30000000,3291.00000000,3280.30000000,3287.67000000,1198.53200000
2025-01-18 12:45:00,3287.67000000,3294.84000000,3282.21000000,3292.36000000,2331.58850000
2025-01-18 12:50:00,3292.36000000,3295.45000000,3289.43000000,3291.51000000,1582.16370000
2025-01-18 12:55:00,3291.51000000,3294.23000000,3289.22000000,3289.90000000,1092.97350000
2025-01-18 13:00:00,3289.90000000,3297.17000000,3289.89000000,3290.01000000,885.85060000
2025-01-18 13:05:00,3290.00000000,3290.01000000,3280.04000000,3280.41000000,1624.15900000
2025-01-18 13:10:00,3280.42000000,3299.53000000,3280.42000000,3299.33000000,1968.26910000
2025-01-18 13:15:00,3299.33000000,3299.99000000,3290.91000000,3294.59000000,1718.14690000
2025-01-18 13:20:00,3294.59000000,3300.16000000,3294.59000000,3297.61000000,1001.93750000
2025-01-18 13:25:00,3297.61000000,3305.47000000,3296.53000000,3303.20000000,1856.00180000
2025-01-18 13:30:00,3303.20000000,3315.34000000,3302.50000000,3308.81000000,2600.98670000
2025-01-18 13:35:00,3308.82000000,3315.65000000,3308.45000000,3312.06000000,3237.71110000
2025-01-18 13:40:00,3312.05000000,3317.91000000,3311.26000000,3316.54000000,1693.88900000
2025-01-18 13:45:00,3316.53000000,3318.91000000,3312.51000000,3313.15000000,1830.16320000
2025-01-18 13:50:00,3313.15000000,3313.81000000,3306.66000000,3309.05000000,1916.98730000
2025-01-18 13:55:00,3309.03000000,3323.53000000,3308.53000000,3323.38000000,2693.80930000
2025-01-18 14:00:00,3323.38000000,3326.99000000,3315.31000000,3317.70000000,2384.72220000
2025-01-18 14:05:00,3317.70000000,3321.54000000,3311.54000000,3314.35000000,2082.11740000
2025-01-18 14:10:00,3314.35000000,3317.29000000,3308.14000000,3310.55000000,1685.62000000
2025-01-18 14:15:00,3310.54000000,3315.07000000,3307.86000000,3314.68000000,1010.92540000
2025-01-18 14:20:00,3314.69000000,3321.00000000,3312.31000000,3320.21000000,1122.08150000
2025-01-18 14:25:00,3320.20000000,3320.21000000,3311.88000000,3312.01000000,1233.19170000
2025-01-18 14:30:00,3312.01000000,3313.03000000,3302.74000000,3303.69000000,1085.81840000
2025-01-18 14:35:00,3303.69000000,3303.69000000,3289.36000000,3292.07000000,4408.12470000
2025-01-18 14:40:00,3292.06000000,3299.00000000,3290.24000000,3293.20000000,1576.20970000
2025-01-18 14:45:00,3293.20000000,3306.66000000,3292.00000000,3304.97000000,1247.71730000
2025-01-18 14:50:00,3304.97000000,3305.13000000,3296.77000000,3303.02000000,1278.14330000
2025-01-18 14:55:00,3303.14000000,3303.89000000,3294.07000000,3297.50000000,949.97390000
2025-01-18 15:00:00,3297.50000000,3298.88000000,3285.16000000,3290.79000000,1894.08510000
2025-01-18 15:05:00,3290.79000000,3296.89000000,3287.50000000,3294.25000000,1035.85300000
2025-01-18 15:10:00,3294.24000000,3304.33000000,3291.60000000,3303.10000000,1361.19950000
2025-01-18 15:15:00,3303.09000000,3327.99000000,3302.45000000,3326.42000000,4285.39990000
2025-01-18 15:20:00,3326.41000000,3347.34000000,3316.63000000,3323.98000000,11429.72470000
2025-01-18 15:25:00,3323.97000000,3337.29000000,3323.97000000,3326.24000000,3361.56530000
2025-01-18 15:30:00,3326.23000000,3338.00000000,3321.97000000,3337.49000000,2628.68970000
2025-01-18 15:35:00,3337.50000000,3343.25000000,3333.57000000,3333.57000000,5215.36650000
2025-01-18 15:40:00,3333.56000000,3333.84000000,3325.99000000,3332.20000000,2509.41410000
2025-01-18 15:45:00,3332.19000000,3339.99000000,3325.00000000,3326.21000000,3606.26570000
2025-01-18 15:50:00,3326.21000000,3326.88000000,3315.01000000,3321.26000000,5922.08070000
2025-01-18 15:55:00,3321.27000000,3321.78000000,3305.01000000,3307.07000000,4481.37080000
2025-01-18 16:00:00,3307.07000000,3315.00000000,3297.80000000,3313.69000000,4335.15120000
2025-01-18 16:05:00,3313.69000000,3316.62000000,3294.11000000,3296.86000000,6725.93970000
2025-01-18 16:10:00,3296.86000000,3298.88000000,3288.06000000,3290.67000000,4913.88020000
2025-01-18 16:15:00,3290.67000000,3291.46000000,3263.08000000,3273.28000000,8433.09660000
2025-01-18 16:20:00,3273.27000000,3302.24000000,3271.17000000,3299.51000000,4208.51120000
2025-01-18 16:25:00,3299.52000000,3302.00000000,3291.90000000,3292.12000000,2821.54880000
2025-01-18 16:30:00,3292.10000000,3301.75000000,3290.93000000,3296.16000000,2143.98710000
2025-01-18 16:35:00,3296.16000000,3298.28000000,3272.80000000,3273.20000000,3582.07690000
2025-01-18 16:40:00,3273.20000000,3279.70000000,3267.98000000,3276.49000000,4782.44310000
2025-01-18 16:45:00,3276.49000000,3285.23000000,3273.16000000,3274.99000000,3243.11910000
2025-01-18 16:50:00,3274.98000000,3278.19000000,3266.00000000,3267.73000000,4023.12930000
2025-01-18 16:55:00,3267.73000000,3275.20000000,3253.89000000,3253.89000000,4196.12350000
2025-01-18 17:00:00,3253.90000000,3272.19000000,3253.46000000,3271.50000000,3160.43180000
2025-01-18 17:05:00,3271.50000000,3276.67000000,3256.88000000,3259.92000000,2431.91870000
2025-01-18 17:10:00,3259.93000000,3278.05000000,3259.72000000,3278.05000000,1415.91690000
2025-01-18 17:15:00,3278.04000000,3285.93000000,3275.00000000,3280.61000000,2309.83800000
2025-01-18 17:20:00,3280.61000000,3280.61000000,3268.64000000,3268.93000000,1495.84120000
2025-01-18 17:25:00,3269.00000000,3278.80000000,3265.13000000,3271.62000000,940.15310000
2025-01-18 17:30:00,3271.63000000,3281.61000000,3267.01000000,3279.26000000,988.04450000
2025-01-18 17:35:00,3279.25000000,3285.42000000,3276.60000000,3281.00000000,1355.44320000
2025-01-18 17:40:00,3281.00000000,3281.00000000,3270.01000000,3272.96000000,1102.84260000
2025-01-18 17:45:00,3272.97000000,3282.02000000,3271.78000000,3280.00000000,1068.84910000
2025-01-18 17:50:00,3280.01000000,3281.01000000,3272.28000000,3273.30000000,986.13610000
2025-01-18 17:55:00,3273.23000000,3276.81000000,3257.70000000,3258.20000000,1099.60530000
2025-01-18 18:00:00,3258.20000000,3272.73000000,3257.63000000,3271.50000000,1388.89620000
2025-01-18 18:05:00,3271.50000000,3274.66000000,3255.60000000,3262.81000000,1422.90900000
2025-01-18 18:10:00,3262.83000000,3269.60000000,3262.75000000,3269.11000000,984.77440000
2025-01-18 18:15:00,3269.11000000,3271.16000000,3250.00000000,3254.46000000,2572.63430000
2025-01-18 18:20:00,3254.46000000,3270.00000000,3252.76000000,3268.10000000,1290.65380000
2025-01-18 18:25:00,3268.10000000,3278.89000000,3268.00000000,3274.51000000,1236.17130000
2025-01-18 18:30:00,3274.52000000,3281.44000000,3273.80000000,3274.61000000,1571.82820000
2025-01-18 18:35:00,3274.60000000,3281.67000000,3272.60000000,3278.23000000,1100.73990000
2025-01-18 18:40:00,3278.22000000,3284.27000000,3277.33000000,3281.51000000,1091.78130000
2025-01-18 18:45:00,3281.50000000,3282.02000000,3274.23000000,3279.40000000,959.00480000
2025-01-18 18:50:00,3279.40000000,3280.01000000,3258.01000000,3259.10000000,1288.13120000
2025-01-18 18:55:00,3259.10000000,3266.97000000,3256.80000000,3264.78000000,1240.21630000
2025-01-18 19:00:00,3264.77000000,3269.82000000,3261.50000000,3264.00000000,1327.93220000
2025-01-18 19:05:00,3264.01000000,3275.82000000,3264.01000000,3273.22000000,597.65380000
2025-01-18 19:10:00,3273.22000000,3274.52000000,3268.80000000,3272.40000000,740.14720000
2025-01-18 19:15:00,3272.38000000,3280.94000000,3272.38000000,3280.51000000,1828.19800000
2025-01-18 19:20:00,3280.51000000,3287.28000000,3277.81000000,3280.00000000,1919.05590000
2025-01-18 19:25:00,3280.00000000,3288.23000000,3278.59000000,3285.03000000,684.15040000
2025-01-18 19:30:00,3285.02000000,3292.16000000,3285.02000000,3287.53000000,1020.58470000
2025-01-18 19:35:00,3287.52000000,3288.73000000,3282.90000000,3287.82000000,879.81350000
2025-01-18 19:40:00,3287.82000000,3290.81000000,3282.70000000,3290.49000000,2002.39580000
2025-01-18 19:45:00,3290.49000000,3292.50000000,3289.01000000,3289.67000000,655.00010000
2025-01-18 19:50:00,3289.68000000,3293.23000000,3287.03000000,3291.49000000,1119.69420000
2025-01-18 19:55:00,3291.49000000,3293.00000000,3286.03000000,3290.20000000,1519.75350000
2025-01-18 20:00:00,3290.21000000,3291.96000000,3286.42000000,3288.05000000,1038.07960000
2025-01-18 20:05:00,3288.04000000,3288.70000000,3281.03000000,3284.62000000,949.84820000
2025-01-18 20:10:00,3284.62000000,3286.86000000,3278.65000000,3281.90000000,911.16980000
2025-01-18 20:15:00,3281.90000000,3282.92000000,3274.01000000,3276.12000000,1326.56970000
2025-01-18 20:20:00,3276.12000000,3276.12000000,3268.98000000,3273.03000000,1426.74240000
2025-01-18 20:25:00,3273.03000000,3273.92000000,3258.99000000,3265.21000000,2169.83840000
2025-01-18 20:30:00,3265.21000000,3272.28000000,3264.91000000,3270.35000000,575.70780000
2025-01-18 20:35:00,3270.36000000,3272.99000000,3265.00000000,3270.13000000,795.64630000
2025-01-18 20:40:00,3270.13000000,3274.50000000,3268.70000000,3271.12000000,753.02840000
2025-01-18 20:45:00,3271.12000000,3271.24000000,3259.97000000,3265.00000000,927.51060000
2025-01-18 20:50:00,3265.00000000,3268.97000000,3258.37000000,3259.23000000,972.68620000
2025-01-18 20:55:00,3259.22000000,3267.03000000,3259.22000000,3266.02000000,737.73390000
2025-01-18 21:00:00,3266.02000000,3269.94000000,3263.59000000,3269.71000000,782.90210000
2025-01-18 21:05:00,3269.72000000,3275.99000000,3269.08000000,3274.22000000,743.65600000
2025-01-18 21:10:00,3274.27000000,3280.40000000,3274.01000000,3278.80000000,615.41370000
2025-01-18 21:15:00,3278.80000000,3284.67000000,3278.80000000,3282.32000000,1366.32730000
2025-01-18 21:20:00,3282.32000000,3284.67000000,3277.67000000,3282.88000000,1213.18810000
2025-01-18 21:25:00,3282.88000000,3285.93000000,3279.58000000,3283.02000000,864.12950000
2025-01-18 21:30:00,3283.02000000,3283.02000000,3275.36000000,3279.00000000,555.94770000
2025-01-18 21:35:00,3279.00000000,3281.62000000,3278.28000000,3279.75000000,875.60400000
2025-01-18 21:40:00,3279.75000000,3281.35000000,3278.00000000,3278.46000000,447.21440000
2025-01-18 21:45:00,3278.45000000,3282.07000000,3276.50000000,3280.70000000,555.71480000
2025-01-18 21:50:00,3280.68000000,3281.02000000,3277.81000000,3278.26000000,283.61560000
2025-01-18 21:55:00,3278.26000000,3278.26000000,3271.97000000,3274.72000000,558.83290000
2025-01-18 22:00:00,3274.72000000,3278.48000000,3271.62000000,3276.67000000,1299.23610000
2025-01-18 22:05:00,3276.67000000,3282.29000000,3276.67000000,3282.05000000,939.63510000
2025-01-18 22:10:00,3282.05000000,3283.28000000,3280.00000000,3281.83000000,699.42360000
2025-01-18 22:15:00,3281.83000000,3287.17000000,3281.83000000,3284.02000000,964.02330000
2025-01-18 22:20:00,3284.03000000,3285.29000000,3280.47000000,3282.49000000,703.51550000
2025-01-18 22:25:00,3282.48000000,3287.20000000,3281.02000000,3287.20000000,415.53490000
2025-01-18 22:30:00,3287.20000000,3288.39000000,3284.42000000,3286.37000000,545.52850000
2025-01-18 22:35:00,3286.37000000,3287.85000000,3283.32000000,3286.60000000,657.58280000
2025-01-18 22:40:00,3286.60000000,3287.04000000,3282.01000000,3284.19000000,984.22910000
2025-01-18 22:45:00,3284.20000000,3285.46000000,3282.72000000,3283.41000000,542.88930000
2025-01-18 22:50:00,3283.42000000,3285.50000000,3282.16000000,3285.49000000,506.90890000
2025-01-18 22:55:00,3285.50000000,3286.04000000,3280.46000000,3280.46000000,955.56470000
2025-01-18 23:00:00,3280.47000000,3288.28000000,3280.46000000,3283.89000000,1063.50300000
2025-01-18 23:05:00,3283.89000000,3289.31000000,3282.57000000,3286.35000000,624.22170000
2025-01-18 23:10:00,3286.35000000,3286.35000000,3279.45000000,3282.02000000,1383.34140000
2025-01-18 23:15:00,3282.02000000,3292.87000000,3279.45000000,3289.18000000,1783.99760000
2025-01-18 23:20:00,3289.17000000,3299.00000000,3288.34000000,3293.60000000,1973.99770000
2025-01-18 23:25:00,3293.61000000,3302.70000000,3293.60000000,3299.99000000,1603.46090000
2025-01-18 23:30:00,3300.00000000,3315.17000000,3298.66000000,3312.17000000,2411.01700000
2025-01-18 23:35:00,3312.16000000,3316.50000000,3306.21000000,3316.50000000,1387.76150000
2025-01-18 23:40:00,3316.50000000,3321.11000000,3310.54000000,3314.98000000,2712.32230000
2025-01-18 23:45:00,3314.99000000,3316.37000000,3311.75000000,3313.72000000,1074.60510000
2025-01-18 23:50:00,3313.71000000,3313.75000000,3309.54000000,3312.51000000,1315.29020000
2025-01-18 23:55:00,3312.52000000,3312.52000000,3307.65000000,3307.71000000,964.34790000
2025-01-19 00:00:00,3307.71000000,3307.71000000,3299.61000000,3300.00000000,1892.86900000
2025-01-19 00:05:00,3299.99000000,3306.78000000,3299.80000000,3303.12000000,1225.92490000
2025-01-19 00:10:00,3303.12000000,3304.11000000,3298.71000000,3300.12000000,985.21230000
2025-01-19 00:15:00,3300.11000000,3314.62000000,3299.09000000,3314.00000000,1617.37370000
2025-01-19 00:20:00,3314.01000000,3318.99000000,3310.85000000,3312.36000000,1659.85130000
2025-01-19 00:25:00,3312.36000000,3315.99000000,3310.15000000,3315.99000000,1495.50880000
2025-01-19 00:30:00,3315.99000000,3322.85000000,3314.56000000,3316.19000000,1226.06070000
2025-01-19 00:35:00,3316.19000000,3316.19000000,3309.41000000,3314.12000000,1348.01720000
2025-01-19 00:40:00,3314.12000000,3317.62000000,3313.45000000,3316.74000000,1150.35580000
2025-01-19 00:45:00,3316.74000000,3322.60000000,3315.35000000,3316.24000000,979.88990000
2025-01-19 00:50:00,3316.23000000,3321.41000000,3315.00000000,3316.41000000,1030.50380000
2025-01-19 00:55:00,3316.41000000,3319.94000000,3312.00000000,3316.30000000,877.45010000
2025-01-19 01:00:00,3316.30000000,3325.00000000,3314.07000000,3324.35000000,1820.01240000
2025-01-19 01:05:00,3324.35000000,3346.59000000,3324.35000000,3345.97000000,5381.95280000
2025-01-19 01:10:00,3345.97000000,3365.93000000,3342.54000000,3359.34000000,8554.55650000
2025-01-19 01:15:00,3359.33000000,3362.58000000,3347.62000000,3355.81000000,3731.43840000
2025-01-19 01:20:00,3355.81000000,3361.92000000,3349.19000000,3350.56000000,2600.50580000
2025-01-19 01:25:00,3350.56000000,3350.83000000,3342.24000000,3347.39000000,2264.36660000
2025-01-19 01:30:00,3347.39000000,3350.37000000,3338.89000000,3342.31000000,1615.24420000
2025-01-19 01:35:00,3342.32000000,3344.97000000,3337.40000000,3343.80000000,1482.73190000
2025-01-19 01:40:00,3343.79000000,3351.58000000,3343.01000000,3349.45000000,882.58600000
2025-01-19 01:45:00,3349.45000000,3360.00000000,3349.44000000,3352.98000000,1308.46880000
2025-01-19 01:50:00,3352.98000000,3357.08000000,3351.41000000,3353.61000000,717.02700000
2025-01-19 01:55:00,3353.61000000,3356.24000000,3350.61000000,3353.30000000,877.30020000
2025-01-19 02:00:00,3353.30000000,3359.87000000,3350.01000000,3357.59000000,1296.23170000
2025-01-19 02:05:00,3357.59000000,3357.99000000,3352.77000000,3352.86000000,876.92630000
2025-01-19 02:10:00,3352.86000000,3354.78000000,3348.69000000,3349.44000000,867.08360000
2025-01-19 02:15:00,3349.43000000,3354.96000000,3347.94000000,3354.29000000,935.26690000
2025-01-19 02:20:00,3354.29000000,3356.25000000,3351.00000000,3355.31000000,2616.97110000
2025-01-19 02:25:00,3355.33000000,3362.80000000,3355.33000000,3356.99000000,2445.59130000
2025-01-19 02:30:00,3357.00000000,3361.53000000,3351.78000000,3352.38000000,1334.32570000
2025-01-19 02:35:00,3352.38000000,3369.88000000,3351.52000000,3367.05000000,1996.89880000
2025-01-19 02:40:00,3367.04000000,3378.11000000,3367.04000000,3374.01000000,2540.30260000
2025-01-19 02:45:00,3374.01000000,3374.01000000,3356.71000000,3356.99000000,2435.41610000
2025-01-19 02:50:00,3356.99000000,3365.38000000,3354.61000000,3364.00000000,1641.38410000
2025-01-19 02:55:00,3364.00000000,3366.34000000,3351.56000000,3353.41000000,1930.61980000
2025-01-19 03:00:00,3353.40000000,3358.75000000,3347.85000000,3358.16000000,1704.04780000
2025-01-19 03:05:00,3358.17000000,3365.82000000,3354.94000000,3355.01000000,1503.20080000
2025-01-19 03:10:00,3355.01000000,3355.09000000,3345.00000000,3347.63000000,1182.04690000
2025-01-19 03:15:00,3347.64000000,3354.50000000,3343.62000000,3352.74000000,1596.13690000
2025-01-19 03:20:00,3352.74000000,3360.37000000,3342.03000000,3342.36000000,1296.72580000
2025-01-19 03:25:00,3342.37000000,3343.31000000,3333.00000000,3339.81000000,2320.51530000
2025-01-19 03:30:00,3339.82000000,3345.79000000,3338.68000000,3341.77000000,1205.68650000
2025-01-19 03:35:00,3341.78000000,3342.32000000,3334.34000000,3336.02000000,1320.49330000
2025-01-19 03:40:00,3336.02000000,3339.50000000,3333.28000000,3335.76000000,1326.81350000
2025-01-19 03:45:00,3335.73000000,3349.00000000,3335.65000000,3347.94000000,1583.64910000
2025-01-19 03:50:00,3347.94000000,3350.36000000,3344.68000000,3347.27000000,983.36370000
2025-01-19 03:55:00,3347.27000000,3348.86000000,3335.00000000,3335.47000000,1725.24910000
2025-01-19 04:00:00,3335.47000000,3336.43000000,3328.22000000,3330.62000000,1765.75710000
2025-01-19 04:05:00,3330.63000000,3337.95000000,3328.79000000,3329.03000000,1952.15950000
2025-01-19 04:10:00,3329.04000000,3330.48000000,3323.24000000,3326.28000000,2909.30020000
2025-01-19 04:15:00,3326.29000000,3328.63000000,3276.99000000,3294.40000000,11818.90270000
2025-01-19 04:20:00,3294.40000000,3303.29000000,3290.14000000,3300.30000000,4945.88360000
2025-01-19 04:25:00,3300.33000000,3307.01000000,3297.61000000,3302.56000000,3031.50040000
2025-01-19 04:30:00,3302.56000000,3302.57000000,3281.41000000,3289.99000000,4582.19750000
2025-01-19 04:35:00,3290.00000000,3301.71000000,3289.63000000,3301.11000000,3409.68650000
2025-01-19 04:40:00,3301.11000000,3302.69000000,3294.74000000,3300.72000000,1472.16490000
2025-01-19 04:45:00,3300.71000000,3306.18000000,3296.10000000,3300.11000000,1652.84760000
2025-01-19 04:50:00,3300.11000000,3303.97000000,3288.14000000,3292.71000000,5029.15160000
2025-01-19 04:55:00,3292.70000000,3292.70000000,3281.10000000,3283.51000000,3799.90780000
2025-01-19 05:00:00,3283.51000000,3288.99000000,3273.53000000,3275.09000000,2682.96390000
2025-01-19 05:05:00,3275.08000000,3279.22000000,3268.76000000,3272.79000000,3288.60010000
2025-01-19 05:10:00,3272.80000000,3276.58000000,3262.72000000,3262.96000000,3112.98280000
2025-01-19 05:15:00,3263.00000000,3267.50000000,3259.90000000,3264.62000000,3158.95140000
2025-01-19 05:20:00,3264.61000000,3280.00000000,3263.84000000,3278.95000000,1355.25490000
2025-01-19 05:25:00,3278.97000000,3281.81000000,3275.71000000,3278.48000000,891.84290000
2025-01-19 05:30:00,3278.48000000,3279.96000000,3270.00000000,3272.53000000,2213.20480000
2025-01-19 05:35:00,3272.54000000,3282.78000000,3271.26000000,3279.49000000,1076.35300000
2025-01-19 05:40:00,3279.50000000,3282.93000000,3276.86000000,3282.93000000,1271.24560000
2025-01-19 05:45:00,3282.93000000,3287.50000000,3279.24000000,3287.50000000,993.74010000
2025-01-19 05:50:00,3287.49000000,3298.85000000,3286.20000000,3297.09000000,2531.63960000
2025-01-19 05:55:00,3297.09000000,3301.13000000,3294.39000000,3299.91000000,1678.09830000
2025-01-19 06:00:00,3299.92000000,3301.00000000,3291.04000000,3292.24000000,1916.66450000
2025-01-19 06:05:00,3292.24000000,3299.60000000,3292.00000000,3298.91000000,1197.59390000
2025-01-19 06:10:00,3298.90000000,3300.50000000,3295.20000000,3297.99000000,1429.51380000
2025-01-19 06:15:00,3298.00000000,3298.80000000,3290.40000000,3290.40000000,943.27710000
2025-01-19 06:20:00,3290.41000000,3294.64000000,3289.18000000,3293.87000000,898.11420000
2025-01-19 06:25:00,3293.87000000,3298.66000000,3292.00000000,3297.39000000,1748.64500000
2025-01-19 06:30:00,3297.40000000,3297.40000000,3290.25000000,3290.25000000,869.20700000
2025-01-19 06:35:00,3290.26000000,3294.20000000,3287.09000000,3291.20000000,856.46460000
2025-01-19 06:40:00,3291.20000000,3292.01000000,3286.40000000,3292.01000000,729.68970000
2025-01-19 06:45:00,3292.00000000,3293.98000000,3287.03000000,3287.32000000,2082.45210000
2025-01-19 06:50:00,3287.32000000,3289.48000000,3286.33000000,3287.59000000,3240.52770000
2025-01-19 06:55:00,3287.59000000,3291.22000000,3282.49000000,3283.44000000,4515.02480000
2025-01-19 07:00:00,3283.44000000,3293.29000000,3277.44000000,3291.49000000,3009.73720000
2025-01-19 07:05:00,3291.48000000,3291.99000000,3282.33000000,3282.62000000,1340.10610000
2025-01-19 07:10:00,3282.61000000,3282.62000000,3272.13000000,3273.73000000,2390.48730000
2025-01-19 07:15:00,3273.73000000,3275.19000000,3268.88000000,3272.03000000,2079.05370000
2025-01-19 07:20:00,3272.04000000,3272.87000000,3264.00000000,3265.07000000,5277.79690000
2025-01-19 07:25:00,3265.08000000,3271.66000000,3263.00000000,3271.66000000,2657.44710000
2025-01-19 07:30:00,3271.65000000,3280.50000000,3271.30000000,3278.48000000,2251.67790000
2025-01-19 07:35:00,3278.49000000,3279.08000000,3270.00000000,3278.48000000,1416.65950000
2025-01-19 07:40:00,3278.49000000,3281.00000000,3276.18000000,3276.97000000,1425.69980000
2025-01-19 07:45:00,3276.98000000,3286.12000000,3276.72000000,3285.53000000,1159.99390000
2025-01-19 07:50:00,3285.53000000,3288.97000000,3282.81000000,3283.87000000,946.80070000
2025-01-19 07:55:00,3283.87000000,3283.88000000,3275.26000000,3276.06000000,1174.17580000
2025-01-19 08:00:00,3276.06000000,3276.06000000,3266.15000000,3271.19000000,1555.31650000
2025-01-19 08:05:00,3271.19000000,3277.53000000,3270.40000000,3271.09000000,1115.21600000
2025-01-19 08:10:00,3271.08000000,3272.40000000,3263.02000000,3264.05000000,3686.98410000
2025-01-19 08:15:00,3264.05000000,3265.03000000,3242.14000000,3244.99000000,8558.83360000
2025-01-19 08:20:00,3245.00000000,3253.00000000,3241.00000000,3250.50000000,3089.65090000
2025-01-19 08:25:00,3250.50000000,3250.76000000,3237.59000000,3238.50000000,3621.34180000
2025-01-19 08:30:00,3238.49000000,3250.49000000,3234.20000000,3248.18000000,3710.67000000
2025-01-19 08:35:00,3248.16000000,3248.50000000,3235.57000000,3235.59000000,2879.63670000
2025-01-19 08:40:00,3235.60000000,3240.00000000,3229.19000000,3230.16000000,4427.50560000
2025-01-19 08:45:00,3230.16000000,3232.22000000,3215.81000000,3219.93000000,8072.29830000
